time,seconds_elapsed,z,y,x
1752154158332096500,76.93009643554687,-1.3005870580673218,0.11363600194454193,0.324550986289978
1752154158341949400,76.93994946289062,-1.3196359872817993,0.8741750121116638,0.14515100419521332
1752154158351803000,76.94980297851562,-1.0217599868774414,1.6596020460128784,0.02744700014591217
1752154158361656000,76.95965600585937,-0.5451459884643555,2.1228699684143066,0.09165900200605392
1752154158371509500,76.96950952148437,0.3534789979457855,1.9888819456100464,-0.002606000052765012
1752154158381362700,76.97936279296874,1.3183740377426147,1.2866630554199219,-0.07563599944114685
1752154158391215900,76.9892158203125,1.8523939847946167,0.4487540125846863,0.1910489946603775
1752154158401069000,76.99906909179687,1.7533689737319946,-0.7044100165367126,0.38473498821258545
1752154158410922200,77.00892211914062,1.3146100044250488,-1.8221709728240967,0.5349640250205994
1752154158420775700,77.01877563476563,0.5139120221138,-2.305471897125244,0.9644989967346191
1752154158430628900,77.02862890625,-0.022231999784708023,-2.1945090293884277,1.40339195728302
1752154158440482000,77.03848193359374,-0.29500898718833923,-1.6650470495224,0.787647008895874
1752154158450335200,77.04833520507813,-0.7943310141563416,-0.6683670282363892,0.46696901321411133
1752154158460188400,77.0581884765625,-0.7960309982299805,0.0711119994521141,-0.49587199091911316
1752154158470041600,77.06804150390624,-1.2000190019607544,1.0266929864883423,-0.5524349808692932
1752154158479895000,77.07789501953125,-1.1113560199737549,1.3418190479278564,-0.6296529769897461
1752154158489748200,77.08774829101563,-0.696977972984314,1.2391350269317627,-1.0245460271835327
1752154158499601400,77.09760131835938,-0.40099799633026123,0.8870930075645447,-0.5497279763221741
1752154158509454600,77.10745458984375,-0.061191998422145844,-0.08729799836874008,-0.2896980047225952
1752154158519307800,77.11730786132813,0.34214600920677185,-0.9100149869918823,-0.40057599544525146
1752154158529161200,77.1271611328125,0.29594799876213074,-1.2419710159301758,0.16841700673103333
1752154158539014400,77.13701440429688,0.16309300065040588,-1.254215955734253,0.26368600130081177
1752154158548867600,77.14686767578125,0.16436700522899628,-0.890254020690918,-0.13442300260066986
1752154158558720800,77.156720703125,-0.24117399752140045,-0.30634400248527527,0.12211599946022034
1752154158568574000,77.16657397460938,-0.5686309933662415,0.11258500069379807,0.41739699244499207
1752154158578427400,77.17642749023437,-0.5782150030136108,0.31783801317214966,-0.10100000351667404
1752154158588280600,77.18628051757813,-0.6642839908599854,0.5422120094299316,-0.5032610297203064
1752154158598133800,77.1961337890625,-0.5175120234489441,0.3984909951686859,-0.6282699704170227
1752154158607987000,77.20598706054687,-0.054441001266241074,-0.07765000313520432,-0.7804009914398193
1752154158617840000,77.21584008789063,0.6808630228042603,-0.6381030082702637,-0.6372060179710388
1752154158627693600,77.22569360351562,1.2904870510101318,-1.093430995941162,-0.1707340031862259
1752154158637546800,77.23554663085937,1.5956180095672607,-1.5381569862365723,0.05826900154352188
1752154158647400000,77.24539990234375,1.3295979499816895,-1.8630110025405884,0.28143900632858276
1752154158657253000,77.25525317382812,0.9688590168952942,-1.9850770235061646,0.11130800098180771
1752154158667106300,77.26510620117188,0.5219529867172241,-1.5046030282974243,0.43696799874305725
1752154158676959500,77.27495947265625,0.14353199303150177,-0.6517490148544312,0.48179900646209717
1752154158686813000,77.28481298828125,-0.27434900403022766,0.07718399912118912,0.41291698813438416
1752154158696666000,77.294666015625,-0.46477800607681274,0.44874098896980286,0.7180370092391968
1752154158706519300,77.30451928710937,-0.41452598571777344,0.4679409861564636,0.5501300096511841
1752154158716372700,77.31437280273437,-0.3498919904232025,0.39199298620224,0.5827929973602295
1752154158726225700,77.3242255859375,-0.5817430019378662,0.257872998714447,0.5889599919319153
1752154158736079400,77.33407934570313,-0.7758269906044006,0.10867000371217728,0.4067290127277374
1752154158745932500,77.3439326171875,-0.6868270039558411,-0.06478700041770935,0.19829300045967102
1752154158755785700,77.35378564453126,-0.5192919969558716,-0.23947300016880035,0.1360349953174591
1752154158765639000,77.36363891601563,-0.512474000453949,-0.2056719958782196,0.3160560131072998
1752154158775492000,77.3734921875,-0.7123330235481262,0.1246350035071373,0.30699101090431213
1752154158785345500,77.38334545898438,-0.9253230094909668,0.6157169938087463,0.08535899966955185
1752154158795198700,77.39319873046875,-1.170361042022705,1.2662160396575928,0.1384190022945404
1752154158805052000,77.40305200195313,-1.0061700344085693,1.4303439855575562,0.02678300067782402
1752154158814905000,77.41290502929688,-0.44563400745391846,0.86496901512146,-0.2693899869918823
1752154158824758300,77.42275830078125,0.04151500016450882,0.13220499455928802,-0.3891330063343048
1752154158834611500,77.43261157226563,0.6353070139884949,-0.3996819853782654,-0.8341869711875916
1752154158844465000,77.44246484375,0.4070099890232086,-0.6071969866752625,-0.426706999540329
1752154158854318000,77.45231811523438,-0.16936300694942474,-0.7132980227470398,-0.08899799734354019
1752154158864171300,77.46217114257813,-0.7466109991073608,-0.3999919891357422,-0.14580099284648895
1752154158874024400,77.4720244140625,-0.959069013595581,0.3687970042228699,-0.27799201011657715
1752154158883877600,77.48187768554688,-1.1566519737243652,0.7383949756622314,-0.5672410130500793
1752154158893731000,77.49173095703125,-1.3338279724121094,0.7413610219955444,-0.5380480289459229
1752154158903584300,77.50158422851563,-0.7243549823760986,0.40981701016426086,-1.285107970237732
1752154158913437400,77.5114375,0.1576160043478012,0.022780999541282654,-0.9425950050354004
1752154158923290600,77.52129052734375,1.0875240564346313,-0.7273989915847778,-0.6254259943962097
1752154158933143800,77.53114379882813,1.601868987083435,-1.5299489498138428,-0.0988520011305809
1752154158942997200,77.54099731445312,1.511286973953247,-2.0949649810791016,0.13562899827957153
1752154158952850400,77.55085034179687,1.174752950668335,-2.434998035430908,-0.29467299580574036
1752154158962703600,77.56070361328125,0.6192569732666016,-1.983970046043396,0.005295000039041042
1752154158972556800,77.57055688476562,0.4233269989490509,-1.0842859745025635,0.047853998839855194
1752154158982410000,77.58040991210937,0.2817099988460541,-0.19033700227737427,-0.34296301007270813
1752154158992263400,77.59026342773437,-0.13842199742794037,0.7076020240783691,-0.2897630035877228
1752154159002116400,77.60011645507812,0.00006399999983841553,1.0682899951934814,-0.06544499844312668
1752154159011969800,77.6099697265625,0.39752399921417236,1.1314419507980347,-0.08016400039196014
1752154159021823000,77.61982299804687,0.5146920084953308,1.097527027130127,0.4318329989910126
1752154159031676200,77.62967626953125,0.4884459972381592,1.0425549745559692,0.7618020176887512
1752154159041529600,77.63952954101562,0.5603029727935791,1.015604019165039,0.9952269792556763
1752154159051382800,77.6493828125,0.6296179890632629,0.9011449813842773,1.2986819744110107
1752154159061236000,77.65923608398438,1.0283399820327759,0.5487909913063049,1.208299994468689
1752154159071089200,77.66908911132812,1.4168059825897217,-0.07965900003910065,1.291242003440857
1752154159080942300,77.6789423828125,1.4381439685821533,-0.5520529747009277,1.2143510580062866
1752154159090795800,77.68879565429687,1.0585310459136963,-0.6308979988098145,1.3047579526901245
1752154159100649000,77.69864892578126,0.35892999172210693,-0.44337698817253113,0.9449710249900818
1752154159110502400,77.70850244140625,-0.6223090291023254,-0.07299000024795532,0.707863986492157
1752154159120355300,77.71835522460937,-1.4160089492797852,0.40527400374412537,0.5920609831809998
1752154159130208800,77.72820874023438,-1.8618429899215698,0.9544969797134399,0.4110659956932068
1752154159140062000,77.73806201171875,-1.7981820106506348,1.4544899463653564,0.00572500005364418
1752154159149915100,77.7479150390625,-1.582988977432251,1.8643850088119507,-0.2796199917793274
1752154159159768600,77.7577685546875,-1.0773420333862305,1.8861860036849976,-0.7458069920539856
1752154159169621800,77.76762182617188,-0.2702549993991852,1.4336570501327515,-0.9905030131340027
1752154159179474700,77.777474609375,0.4038339853286743,0.6417670249938965,-0.5544570088386536
1752154159189328100,77.787328125,0.8925679922103882,-0.21390600502490997,-0.330128014087677
1752154159199181600,77.797181640625,0.6673700213432312,-0.8921579718589783,-0.02169400081038475
1752154159209034800,77.80703466796875,-0.05140199884772301,-1.269049048423767,0.03616299852728844
1752154159218888000,77.81688793945312,-0.9400449991226196,-1.002213954925537,-0.12519299983978271
1752154159228741000,77.8267412109375,-1.6173429489135742,-0.4262259900569916,-0.1213349997997284
1752154159238594300,77.83659423828125,-1.668887972831726,0.2126840054988861,-0.4833120107650757
1752154159248447500,77.84644750976562,-1.1999720335006714,0.912621021270752,-0.929207980632782
1752154159258300700,77.85630078125,-0.48981499671936035,1.4141119718551636,-0.9131569862365723
1752154159268154000,77.86615405273437,0.08658400177955627,1.2998440265655518,-0.9787579774856567
1752154159278007300,77.87600732421875,0.11748199909925461,1.118857979774475,-0.9002029895782471
1752154159287860500,77.88586059570312,-0.25279700756073,1.0837880373001099,-0.9779409766197205
1752154159297713700,77.89571362304687,-0.7478479743003845,0.8279129862785339,-0.7926750183105469
1752154159307566800,77.90556689453125,-1.0081839561462402,0.46936601400375366,-0.22759099304676056
1752154159317420300,77.91542016601562,-0.9440010190010071,0.1931000053882599,0.30879899859428406
1752154159327273500,77.9252734375,-0.20521099865436554,-0.16681699454784393,0.39754900336265564
1752154159337126700,77.93512670898437,0.3787910044193268,-0.4463219940662384,0.5238649845123291
1752154159346979800,77.94497973632812,1.2500590085983276,-0.5047289729118347,0.4609549939632416
1752154159356833300,77.95483325195312,2.206705093383789,-0.3034519851207733,-0.09205900132656097
1752154159366686500,77.9646865234375,2.116966962814331,-0.12474100291728973,0.350041002035141
1752154159376539600,77.97453955078124,1.6603260040283203,0.319227010011673,0.44518598914146423
1752154159386392800,77.98439282226562,1.065883994102478,0.9763649702072144,0.4253599941730499
1752154159396246000,77.99424609375,0.6911739706993103,1.1712919473648071,0.47351598739624023
1752154159406099200,78.00409912109374,0.37404099106788635,1.080180048942566,0.8463500142097473
1752154159415952600,78.01395263671876,0.20519599318504333,0.8898270130157471,1.1370270252227783
1752154159425805800,78.02380590820313,0.15540599822998047,0.7428770065307617,1.208474040031433
1752154159435659000,78.03365893554688,0.04268600046634674,0.678305983543396,1.0490679740905762
1752154159445512200,78.04351220703126,0.18562500178813934,0.26215898990631104,0.9387210011482239
1752154159455365400,78.05336547851563,0.2952199876308441,-0.2843190133571625,0.8966010212898254
1752154159465218600,78.06321850585938,0.44936299324035645,-0.38496801257133484,0.6925579905509949
1752154159475072000,78.07307202148438,0.7024840116500854,-0.30664798617362976,0.34296199679374695
1752154159484925200,78.08292529296875,0.6369379758834839,-0.11438599973917007,0.2301200032234192
1752154159494778400,78.0927783203125,0.5075979828834534,0.1549690067768097,0.0778999999165535
1752154159504631600,78.10263159179688,0.43629100918769836,0.5761560201644897,-0.22581399977207184
1752154159514485000,78.11248510742188,0.10589300096035004,0.930957019329071,-0.1700260043144226
1752154159524338000,78.122337890625,-0.09717199951410294,0.980122983455658,-0.2214130014181137
1752154159534191400,78.13219140625,-0.31128600239753723,0.677299976348877,-0.29300299286842346
1752154159544044500,78.14204443359375,-0.3598479926586151,0.3464750051498413,-0.5980309844017029
1752154159553898000,78.15189794921875,-0.6445350050926208,0.1392589956521988,-0.39477598667144775
1752154159563751200,78.16175122070312,-0.7879980206489563,-0.00646300008520484,-0.4489530026912689
1752154159573604400,78.17160424804688,-0.8844220042228699,0.06180199980735779,-0.3469490110874176
1752154159583457500,78.18145751953125,-0.774590015411377,0.1962289959192276,-0.5764750242233276
1752154159593310700,78.19131079101562,-0.44682300090789795,0.17668400704860687,-1.003680944442749
1752154159603164000,78.20116381835938,-0.3117170035839081,0.05554699897766113,-0.908174991607666
1752154159613017300,78.21101733398437,-0.1352510005235672,0.09138000011444092,-1.236387014389038
1752154159622870500,78.22087060546875,-0.046271998435258865,0.2867020070552826,-1.2798830270767212
1752154159632723700,78.2307236328125,-0.36450499296188354,0.24296599626541138,-1.0553220510482788
1752154159642577200,78.2405771484375,-0.6325700283050537,-0.05824200063943863,-0.7718459963798523
1752154159652430300,78.25043041992187,-0.6906579732894897,0.09570000320672989,-0.4054209887981415
1752154159662283500,78.26028344726562,-0.5816640257835388,0.3706139922142029,-0.0761990025639534
1752154159672136700,78.27013671875,-0.47920799255371094,0.46699100732803345,0.38613399863243103
1752154159681990000,78.27998999023437,-0.46068501472473145,0.3660010099411011,0.46356201171875
1752154159691843300,78.28984326171874,-0.20328299701213837,0.1631229966878891,0.3186190128326416
1752154159701696500,78.29969653320312,-0.03173999860882759,0.03405899927020073,0.1776210069656372
1752154159711549700,78.3095498046875,-0.28539401292800903,-0.06559000164270401,0.201897993683815
1752154159721403000,78.31940283203124,-0.5410919785499573,-0.15408900380134583,0.1204340010881424
1752154159731256000,78.32925610351562,-0.4871230125427246,-0.18410499393939972,-0.12140999734401703
1752154159741109500,78.33910961914063,-0.10864800214767456,-0.279123991727829,0.15201200544834137
1752154159750962700,78.34896264648438,0.4935559928417206,-0.22323299944400787,0.1399019956588745
1752154159760815900,78.35881591796876,1.2877360582351685,-0.15253899991512299,-0.24937300384044647
1752154159770669000,78.3686689453125,1.7234899997711182,-0.0013040000339969993,-0.5069540143013
1752154159780522200,78.37852221679688,2.0213260650634766,0.2352299988269806,-0.5826590061187744
1752154159790375400,78.38837548828126,1.81414794921875,0.438713014125824,0.056063998490571976
1752154159800228900,78.39822875976563,1.3426510095596313,0.6067960262298584,0.466592013835907
1752154159810082000,78.40808203125,0.8181790113449097,0.7878140211105347,0.16734899580478668
1752154159819935200,78.41793530273438,0.12704800069332123,0.8596270084381104,0.5034040212631226
1752154159829788700,78.42778857421875,-0.5234950184822083,0.6372150182723999,0.6897580027580261
1752154159839641900,78.43764184570313,-0.7299780249595642,0.41767698526382446,0.9340329766273499
1752154159849494800,78.44749487304688,-0.4656989872455597,0.25277000665664673,0.8860679864883423
1752154159859348200,78.45734814453125,0.004472999833524227,0.07314500212669373,0.26944899559020996
1752154159869201700,78.46720166015625,0.03382999822497368,-0.16458599269390106,-0.25400200486183167
1752154159879054600,78.4770546875,-0.09743499755859375,-0.29816800355911255,-0.3382610082626343
1752154159888907800,78.48690771484375,0.09453299641609192,-0.04453200101852417,-0.5587040185928345
1752154159898761000,78.49676098632813,0.017257999628782272,0.5197449922561646,-0.28208601474761963
1752154159908614400,78.50661450195312,-0.08621100336313248,1.012976050376892,-0.2877649962902069
1752154159918467600,78.51646752929688,-0.46044400334358215,1.2994979619979858,-0.42949000000953674
1752154159928320800,78.52632080078125,-0.72080397605896,1.2047350406646729,-0.8564779758453369
1752154159938174000,78.53617407226562,-0.8329809904098511,1.1276099681854248,-0.6204739809036255
1752154159948027100,78.54602709960938,-0.3384299874305725,0.6728150248527527,-0.328343003988266
1752154159957880600,78.55588061523437,0.03994600102305412,0.1278190016746521,0.11646000295877457
1752154159967733800,78.56573364257812,0.5516849756240845,-0.3080050051212311,0.2083829939365387
1752154159977587000,78.5755869140625,0.8398619890213013,-0.6501529812812805,0.23785300552845
1752154159987440000,78.58544018554687,0.713362991809845,-0.7346609830856323,0.10186000168323517
1752154159997293600,78.59529345703125,0.2486560046672821,-0.46956899762153625,-0.14594699442386627
1752154160007147000,78.60514697265624,-0.41033801436424255,-0.1407880038022995,-0.42872199416160583
1752154160017000000,78.615,-0.6614220142364502,0.039315998554229736,-0.9143069982528687
1752154160026853000,78.62485302734375,-0.3852100074291229,0.2663620114326477,-1.2940640449523926
1752154160036706600,78.63470654296874,-0.07120800018310547,0.3359929919242859,-1.0015039443969727
1752154160046559700,78.64455981445313,0.6080290079116821,0.0044929999858140945,-1.0455420017242432
1752154160056413200,78.6544130859375,1.0924030542373657,-0.41083601117134094,-0.700007975101471
1752154160066266400,78.66426635742188,1.6454520225524902,-0.9079210162162781,-0.5009229779243469
1752154160076119600,78.67411962890625,1.776144027709961,-1.4107320308685303,-0.2677310109138489
1752154160085972500,78.68397241210937,1.3175419569015503,-1.5028109550476074,0.16652600467205048
1752154160095826000,78.69382592773438,0.7153840065002441,-1.0504430532455444,0.3813590109348297
1752154160105678800,78.70367895507812,0.09784000366926193,-0.17613700032234192,0.45076701045036316
1752154160115532300,78.7135322265625,-0.3678559958934784,0.6105870008468628,0.45506399869918823
1752154160125385700,78.7233857421875,-0.6446130275726318,1.1636710166931152,0.6193569898605347
1752154160135239000,78.73323901367188,-0.6282699704170227,1.5445499420166016,0.7259420156478882
1752154160145092000,78.74309204101563,-0.39718401432037354,1.8257230520248413,0.5371090173721313
1752154160154945300,78.7529453125,-0.298117995262146,1.952944040298462,0.578586995601654
1752154160164798500,78.76279858398438,-0.03176200017333031,1.7476259469985962,0.6512969732284546
1752154160174652000,78.77265185546875,0.29659798741340637,1.2635879516601562,0.7430329918861389
1752154160184505000,78.78250512695313,0.6871749758720398,0.679328978061676,1.0629479885101318
1752154160194358300,78.79235815429688,0.7641639709472656,0.12456999719142914,1.3218239545822144
1752154160204211500,78.80221142578125,0.7204999923706055,-0.4662030041217804,1.0672060251235962
1752154160214064600,78.81206469726563,0.079196996986866,-0.5575109720230103,0.6981599926948547
1752154160223918000,78.82191796875,-0.688323974609375,-0.2940619885921478,0.37445101141929626
1752154160233771300,78.83177124023437,-1.541316032409668,0.11799400299787521,0.27969399094581604
1752154160243624400,78.84162451171875,-1.9940259456634521,0.5164980292320251,0.024313999339938164
1752154160253477600,78.8514775390625,-2.1596319675445557,0.9352099895477295,-0.31796398758888245
1752154160263330800,78.86133081054687,-1.8171800374984741,1.3281179666519165,-0.5347719788551331
1752154160273184300,78.87118432617187,-1.5305299758911133,1.5395909547805786,-0.46715500950813293
1752154160283037400,78.88103735351562,-0.4807420074939728,1.1487549543380737,-0.7647489905357361
1752154160292890600,78.890890625,0.45829400420188904,0.4494419991970062,-1.1443760395050049
1752154160302743800,78.90074389648437,1.1512579917907715,-0.4593159854412079,-0.593953013420105
1752154160312597000,78.91059692382812,1.8141310214996338,-1.75443696975708,-0.934715986251831
1752154160322450400,78.92045043945312,1.3789860010147095,-2.5737950801849365,-1.1544289588928223
1752154160332303600,78.9303037109375,0.33210501074790955,-2.5007200241088867,-0.5511040091514587
1752154160342156800,78.94015673828125,-0.6402729749679565,-1.8604719638824463,-0.4528990089893341
1752154160352010000,78.95001000976562,-1.4248679876327515,-0.5454279780387878,-0.5064359903335571
1752154160361863200,78.95986328125,-1.899129033088684,0.8329529762268066,-0.24246999621391296
1752154160371716400,78.96971630859375,-1.762963056564331,1.5198760032653809,-1.1281360387802124
1752154160381569800,78.97956982421876,-1.0797250270843506,2.1009349822998047,-1.0230129957199097
1752154160391423200,78.98942333984375,-0.3597320020198822,1.846181035041809,-1.0381220579147339
1752154160401276200,78.99927612304687,0.9170129895210266,1.0032069683074951,-1.0856009721755981
1752154160411129300,79.00912939453124,1.1522279977798462,0.44623899459838867,0.003590000094845891
1752154160420982500,79.018982421875,1.8511500358581543,-0.7067549824714661,0.08536600321531296
1752154160430835700,79.02883569335937,1.4228390455245972,-1.3347779512405396,0.6783890128135681
1752154160440689200,79.03868920898438,0.7203779816627502,-1.3545629978179932,0.6978840231895447
1752154160450542300,79.04854223632813,0.5755919814109802,-0.9105070233345032,0.48066800832748413
1752154160460395500,79.0583955078125,-0.03331400081515312,0.20726600289344788,0.732475996017456
1752154160470248700,79.06824877929688,0.2529489994049072,0.8265190124511719,0.5112339854240417
1752154160480102100,79.07810205078125,0.6692789793014526,1.3693009614944458,0.19981500506401062
1752154160489955300,79.08795532226563,0.8576920032501221,1.94725501537323,-0.16020800173282623
1752154160499808800,79.09780883789062,1.1503050327301025,1.999439001083374,-0.22849500179290771
1752154160509662000,79.10766186523438,1.0121099948883057,2.032891035079956,0.09827300161123276
1752154160519515000,79.11751489257813,1.240028977394104,1.5798189640045166,0.2003300040960312
1752154160529368300,79.12736840820313,1.3794649839401245,1.0067540407180786,0.08543699979782104
1752154160539221800,79.1372216796875,0.800475001335144,0.6412320137023926,0.7380669713020325
1752154160549074700,79.14707470703125,0.5959420204162598,0.09706299751996994,0.6995009779930115
1752154160558928000,79.15692797851563,-0.09547299891710281,0.36132699251174927,0.7693970203399658
1752154160568781000,79.16678100585938,-0.4281120002269745,0.7005689740180969,0.7377169728279114
1752154160578634500,79.17663452148437,-0.5189350247383118,0.884555995464325,0.6541900038719177
1752154160588488000,79.18648803710937,-0.46894899010658264,1.2970030307769775,0.13495199382305145
1752154160598341000,79.19634106445312,0.022815000265836716,1.2981480360031128,-0.03368400037288666
1752154160608194000,79.20619409179687,0.39146000146865845,0.8820449709892273,0.2072650045156479
1752154160618047200,79.21604711914063,1.3595949411392212,0.1507440060377121,-0.2281699925661087
1752154160627900700,79.22590063476562,1.2686280012130737,0.24944600462913513,-0.3893829882144928
1752154160637753900,79.23575390625,1.1422410011291504,0.1282069981098175,0.04598499834537506
1752154160647607300,79.24560717773437,0.7261639833450317,-0.20026299357414246,-0.03843799978494644
1752154160657460500,79.25546044921875,-0.7742440104484558,0.5835019946098328,-0.07638999819755554
1752154160667313700,79.26531372070312,-1.210307002067566,0.9162150025367737,-0.36593401432037354
1752154160677166800,79.27516674804687,-1.4129769802093506,1.022035002708435,-0.7212579846382141
1752154160687020300,79.28502026367188,-1.6585450172424316,1.2819349765777588,-0.9783509969711304
1752154160696873500,79.29487353515626,-1.2885520458221436,1.8707159757614136,-0.6943989992141724
1752154160706726700,79.3047265625,-0.6898710131645203,2.0466179847717285,-0.10747399926185608
1752154160716579800,79.31457983398437,0.43148401379585266,1.9762330055236816,-0.17693200707435608
1752154160726433000,79.32443310546876,0.5026170015335083,2.1861329078674316,0.11615200340747833
1752154160736286200,79.3342861328125,0.9716500043869019,1.7602009773254395,0.7220140099525452
1752154160746139600,79.3441396484375,0.9999579787254333,0.7091770172119141,0.769182026386261
1752154160755992800,79.35399291992188,0.862421989440918,0.005289999768137932,0.2632560133934021
1752154160765846000,79.36384594726563,0.32615700364112854,-0.2871359884738922,0.713890016078949
1752154160775699200,79.37369921875,-0.10854999721050262,-0.8006309866905212,0.42351898550987244
1752154160785552400,79.38355249023438,-0.8853870034217834,-0.1416970044374466,0.858253002166748
1752154160795405800,79.39340576171875,-1.2136319875717163,0.9913150072097778,1.2896740436553955
1752154160805259000,79.40325903320313,-0.13545499742031097,1.3204879760742188,0.7263370156288147
1752154160815112200,79.4131123046875,-0.2792240083217621,1.6997920274734497,0.2299630045890808
1752154160824965400,79.42296533203125,0.49495598673820496,2.0815649032592773,-0.26420000195503235
1752154160834818800,79.43281884765625,0.8239840269088745,1.6499830484390259,-0.7598130106925964
1752154160844672000,79.44267211914062,0.7745169997215271,0.6549800038337708,-0.46091800928115845
1752154160854525200,79.45252514648438,0.9645450115203857,-0.03762799873948097,-0.003172999946400523
1752154160864378400,79.46237841796875,0.6453649997711182,-0.3732070028781891,0.09064900130033493
1752154160874231600,79.4722314453125,0.4289189875125885,-0.741441011428833,0.6897100210189819
1752154160884084700,79.48208471679688,0.6073840260505676,-0.9266499876976013,0.1980070024728775
1752154160893938200,79.49193823242187,0.16799800097942352,-0.17825299501419067,0.23429299890995026
1752154160903791400,79.50179125976562,0.18936599791049957,-0.05425500124692917,-0.2180269956588745
1752154160913644500,79.51164453125,0.0693570002913475,0.09531400352716446,-1.0801010131835938
1752154160923497700,79.52149780273437,-0.7547929883003235,0.5449259877204895,-0.4806540012359619
1752154160933351000,79.53135083007813,-0.5718330144882202,0.3547219932079315,-0.8537179827690125
1752154160943204400,79.54120434570312,-0.6738319993019104,0.43360498547554016,-1.0086549520492554
1752154160953057500,79.5510576171875,-1.167533040046692,0.6922190189361572,-0.16020800173282623
1752154160962910700,79.56091064453125,-0.5534740090370178,0.5290369987487793,-0.4298250079154968
1752154160972764000,79.57076391601562,-0.06744000315666199,0.7442669868469238,-0.9494649767875671
1752154160982617000,79.5806171875,0.24314700067043304,0.8804460167884827,-0.6086490154266357
1752154160992470500,79.59047045898437,0.9989290237426758,0.8773279786109924,-0.9601110219955444
1752154161002323700,79.60032373046874,1.0723789930343628,1.1084539890289307,-0.31593000888824463
1752154161012177000,79.61017700195312,0.7273730039596558,1.1504820585250854,0.6119980216026306
1752154161022030000,79.62003002929687,0.8901810050010681,1.2954540252685547,-0.007189000025391579
1752154161031883300,79.62988330078124,-0.20954099297523499,1.189507007598877,0.7749689817428589
1752154161041736700,79.63973681640626,-0.23322699964046478,0.4655350148677826,0.14156000316143036
1752154161051590000,79.64958984375,-0.9415209889411926,-0.014356999658048153,0.751596987247467
1752154161061443000,79.65944311523438,-1.1503620147705078,-0.5219410061836243,0.8413869738578796
1752154161071296500,79.66929663085938,-0.7485799789428711,-0.9328500032424927,0.526852011680603
1752154161081149400,79.6791494140625,-1.111726999282837,-0.8703340291976929,0.707190990447998
1752154161091003000,79.6890029296875,-0.6532739996910095,-0.2391510009765625,-0.001180000021122396
1752154161100856000,79.69885595703126,-0.2475920021533966,0.6364229917526245,-0.35190701484680176
1752154161110709200,79.70870922851563,0.4340290129184723,1.505336046218872,-0.5823050141334534
1752154161120562700,79.71856274414063,1.6068689823150635,1.905189037322998,-0.4673610031604767
1752154161130415900,79.72841577148438,2.4989120960235596,1.82218599319458,-0.610168993473053
1752154161140269000,79.73826904296875,2.9208478927612305,1.1268630027770996,0.10413400083780289
1752154161150122200,79.74812231445313,3.0806798934936523,-0.03812900185585022,-0.020718999207019806
1752154161159975400,79.75797534179688,1.9285880327224731,-0.7529199719429016,0.988752007484436
1752154161169828900,79.76782885742188,0.580606997013092,-1.514091968536377,1.6944259405136108
1752154161179682000,79.77768212890625,-0.20223300158977509,-1.5441279411315918,1.1358129978179932
1752154161189535200,79.78753515625,-1.597728967666626,-0.7800830006599426,2.172718048095703
1752154161199388200,79.79738818359375,-1.0959359407424927,-0.3495349884033203,0.5483270287513733
1752154161209241900,79.80724194335937,-1.156816005706787,0.4883970022201538,0.004040000028908253
1752154161219094800,79.8170947265625,-0.8046339750289917,1.1687910556793213,-0.02916800044476986
1752154161228948200,79.8269482421875,0.3044640123844147,1.302049994468689,-1.0899640321731567
1752154161238801400,79.83680151367187,0.2932089865207672,1.5049320459365845,-0.7627930045127869
1752154161248654600,79.84665454101562,1.2557239532470703,0.9402530193328857,-1.4090160131454468
1752154161258507800,79.8565078125,1.0367200374603271,0.6321420073509216,-0.9666360020637512
1752154161268361000,79.86636083984375,0.7259200215339661,0.2703779935836792,-0.29318198561668396
1752154161278214100,79.87621411132812,0.5260940194129944,-0.1914680004119873,0.2863819897174835
1752154161288067600,79.88606762695312,-0.1730470061302185,0.011620000004768372,1.144608974456787
1752154161297920800,79.89592065429687,0.2184939980506897,0.15274299681186676,0.7157289981842041
1752154161307774000,79.90577392578125,0.21216799318790436,0.38058701157569885,0.44203001260757446
1752154161317627100,79.91562719726562,-0.33008599281311035,0.5898460149765015,0.5379930138587952
1752154161327480800,79.92548071289062,-0.2218489944934845,0.6066880226135254,0.33783599734306335
1752154161337333800,79.93533374023437,-1.2728849649429321,0.7765719890594482,0.6982740163803101
1752154161347187000,79.94518701171874,-1.2177009582519531,0.6904780268669128,0.009084000252187252
1752154161357040000,79.9550400390625,-1.761705994606018,0.6038770079612732,0.06796800345182419
1752154161366893300,79.96489331054687,-1.692723035812378,0.3160640001296997,-0.45707398653030396
1752154161376746800,79.97474682617188,-0.9378370046615601,-0.1756650060415268,-0.44971799850463867
1752154161386600000,79.98459985351562,-0.03611199930310249,-0.5282930135726929,-0.554069995880127
1752154161396453000,79.994453125,0.9187330007553101,-0.730068027973175,-0.33917900919914246
1752154161406306300,80.00430639648438,1.91947603225708,-0.9850559830665588,-0.9412930011749268
1752154161416159500,80.01415942382812,1.1643790006637573,-0.5016109943389893,-0.47738298773765564
1752154161426013000,80.02401293945313,0.8356649875640869,-0.4951089918613434,-0.35138198733329773
1752154161435866000,80.0338662109375,0.06686300039291382,-0.045791998505592346,-0.6491050124168396
1752154161445719300,80.04371923828126,-0.5866720080375671,-0.050498999655246735,-0.41156500577926636
1752154161455572500,80.05357250976563,-1.0772440433502197,0.2922070026397705,-0.5525190234184265
