time,seconds_elapsed,z,y,x
1752154127949555000,46.547554931640626,10.036050796508789,-1.3020000457763672,1.4070000648498535
1752154127959408000,46.557408203125,10.677000045776367,-1.503000020980835,1.0870500802993774
1752154127969261600,46.567261474609374,10.986000061035156,-2.0490000247955322,1.1539500951766968
1752154127979115000,46.57711499023438,11.074950218200684,-2.932950258255005,1.276050090789795
1752154127988968200,46.58696826171875,11.056050300598145,-3.8740501403808594,1.3590000867843628
1752154127998821400,46.5968212890625,10.375950813293457,-4.2109503746032715,1.64205002784729
1752154128008674600,46.60667456054688,10.189050674438477,-3.808950185775757,1.8360000848770142
1752154128018528000,46.616528076171875,9.585000038146973,-3.586050271987915,1.675950050354004
1752154128028381400,46.62638134765625,9.439050674438477,-3.8329501152038574,1.6080000400543213
1752154128038234600,46.63623461914062,8.488950729370117,-3.607950210571289,2.63100004196167
1752154128048087800,46.646087890625,7.921050548553467,-2.7870001792907715,2.7460501194000244
1752154128057941000,46.65594091796875,8.391000747680664,-2.7990000247955322,2.013000011444092
1752154128067794400,46.66579443359375,7.984050273895264,-2.6170501708984375,1.7070001363754272
1752154128077648000,46.67564794921875,7.857000350952148,-2.7580502033233643,0.8280000686645508
1752154128087501000,46.6855009765625,7.222050189971924,-2.200050115585327,0.8760000467300415
1752154128097354200,46.695354248046876,7.70805025100708,-2.325000047683716,2.1060001850128174
1752154128107208000,46.7052080078125,8.994000434875488,-2.4970500469207764,2.6760001182556152
1752154128117061000,46.71506103515625,9.772050857543945,-2.668950080871582,2.5570502281188965
1752154128126914300,46.72491430664063,10.500000953674316,-2.5069501399993896,1.6440000534057617
1752154128136767500,46.734767578125,9.904050827026367,-2.7940502166748047,1.4719500541687012
1752154128146621000,46.744620849609376,9.712050437927246,-2.830050230026245,1.1610000133514404
1752154128156474400,46.75447436523437,9.235950469970703,-2.49495005607605,1.201050043106079
1752154128166327600,46.76432763671875,8.458050727844238,-1.908000111579895,2.6860501766204834
1752154128176180700,46.7741806640625,9.961050033569336,-2.1859500408172607,2.5489501953125
1752154128186034200,46.7840341796875,10.243950843811035,-2.3959500789642334,2.0850000381469727
1752154128195887600,46.7938876953125,11.191950798034668,-3.0169501304626465,1.0150500535964966
1752154128205740800,46.80374072265625,11.13900089263916,-3.3610501289367676,0.9600000381469727
1752154128215594000,46.813593994140625,10.356000900268555,-3.4429502487182617,1.7070001363754272
1752154128225447400,46.82344750976562,9.633000373840332,-3.211050033569336,2.590050220489502
1752154128235300600,46.83330053710937,8.761950492858887,-2.892000198364258,2.1640501022338867
1752154128245154000,46.84315405273438,7.864050388336182,-2.962050199508667,2.6740500926971436
1752154128255007200,46.85300732421875,7.612950325012207,-3.139050245285034,1.3519500494003296
1752154128264860400,46.8628603515625,7.320000171661377,-3.1960501670837402,0.49800002574920654
1752154128274713900,46.8727138671875,7.878000259399414,-3.1720502376556396,0.5260500311851501
1752154128284567300,46.8825673828125,8.707050323486328,-2.2290000915527344,1.5870001316070557
1752154128294420500,46.89242041015625,10.351950645446777,-1.6570501327514648,2.230950117111206
1752154128304273700,46.90227368164062,10.986000061035156,-2.0299501419067383,2.949000120162964
1752154128314126800,46.912126953125,11.446050643920898,-2.061000108718872,1.8310500383377075
1752154128323980300,46.92198022460938,10.483050346374512,-1.951050043106079,2.371950149536133
1752154128333833700,46.931833740234374,9.760050773620605,-2.200050115585327,1.9390500783920288
1752154128343687000,46.94168701171875,8.57295036315918,-2.40405011177063,2.3170502185821533
1752154128353540000,46.9515400390625,8.36400032043457,-2.6140501499176025,2.004000186920166
1752154128363393500,46.9613935546875,8.428950309753418,-2.3839499950408936,1.7280000448226929
1752154128373247000,46.9712470703125,9.235950469970703,-2.0659501552581787,1.807050108909607
1752154128383100200,46.98110009765625,9.459000587463379,-2.083050012588501,2.511000156402588
1752154128392953300,46.99095336914063,10.354050636291504,-2.0779500007629395,2.949000120162964
1752154128402806500,47.000806640625,10.071000099182129,-1.9440001249313354,2.180999994277954
1752154128412660000,47.010659912109375,10.440000534057617,-1.9009500741958618,1.8169500827789307
1752154128422513200,47.02051318359375,9.681000709533691,-2.281949996948242,0.8899500370025635
1752154128432366600,47.03036669921875,8.734950065612793,-2.6260502338409424,0.7080000042915344
1752154128442219800,47.0402197265625,7.2270002365112305,-2.82705020904541,1.8379501104354858
1752154128452073200,47.0500732421875,7.323000431060791,-2.731950044631958,2.3959500789642334
1752154128461926700,47.0599267578125,7.72005033493042,-2.641050100326538,3.1429500579833984
1752154128471779800,47.06977978515625,9.193050384521484,-2.887050151824951,2.2860000133514404
1752154128481633000,47.079633056640624,9.68595027923584,-3.226950168609619,1.711050033569336
1752154128491486500,47.08948657226563,9.954000473022461,-2.9830501079559326,1.3380000591278076
1752154128501339600,47.09933959960937,9.279000282287598,-2.6260502338409424,1.3020000457763672
1752154128511193000,47.109193115234376,9.394050598144531,-2.3959500789642334,1.4170501232147217
1752154128521046300,47.11904638671875,9.406050682067871,-2.7840001583099365,1.2799500226974487
1752154128530899500,47.1288994140625,9.643050193786621,-3.5719501972198486,1.0309500694274902
1752154128540753000,47.1387529296875,8.731050491333008,-3.9499502182006836,1.2540000677108765
1752154128550606000,47.14860620117187,9.199950218200684,-3.736950159072876,0.612000048160553
1752154128560459500,47.15845947265625,9.097050666809082,-3.8899502754211426,1.1490000486373901
1752154128570312700,47.16831274414063,9.241050720214844,-3.9910502433776855,1.7329500913619995
1752154128580166100,47.178166259765625,8.956050872802734,-3.7900502681732178,1.981950044631958
1752154128590019300,47.18801928710938,9.552000045776367,-3.555000066757202,0.8419500589370728
1752154128599872800,47.19787280273437,8.97705078125,-3.4710001945495605,0.8089500665664673
1752154128609726000,47.207725830078125,8.5420503616333,-3.5119502544403076,0.8230500221252441
1752154128619579100,47.2175791015625,7.813950538635254,-2.9280002117156982,1.6320000886917114
1752154128629432600,47.2274326171875,8.12700080871582,-2.511000156402588,1.2420001029968262
1752154128639286000,47.2372861328125,8.082000732421875,-2.11395001411438,2.0059502124786377
1752154128649139200,47.24713916015625,8.260950088500977,-2.245950222015381,1.7209501266479492
1752154128658992400,47.256992431640626,7.830000400543213,-1.9800001382827759,2.593050241470337
1752154128668845800,47.266845703125,8.118000030517578,-2.133000135421753,2.2360501289367676
1752154128678699000,47.276698974609374,8.320950508117676,-2.1259500980377197,2.1739501953125
1752154128688552400,47.28655249023438,8.611050605773926,-2.1690001487731934,1.6849501132965088
1752154128698405600,47.29640551757812,8.755050659179688,-2.1469500064849854,1.3549500703811646
1752154128708258800,47.3062587890625,9.142950057983398,-2.1690001487731934,1.503000020980835
1752154128718112300,47.3161123046875,8.982000350952148,-1.5630000829696655,1.8360000848770142
1752154128727965400,47.32596533203125,8.872050285339355,-1.3980001211166382,2.937000036239624
1752154128737819000,47.33581884765625,9.681000709533691,-1.1590501070022583,2.6479501724243164
1752154128747672000,47.34567211914062,10.383000373840332,-1.7329500913619995,1.9699500799179077
1752154128757525500,47.355525390625,11.082000732421875,-2.2960500717163086,1.2919501066207886
1752154128767379000,47.36537890625,10.423050880432129,-2.9640002250671387,2.095050096511841
1752154128777232000,47.37523193359375,10.048050880432129,-2.91795015335083,2.623950242996216
1752154128787085300,47.38508520507813,9.822000503540039,-3.0169501304626465,2.4850502014160156
1752154128796938800,47.394938720703124,9.553950309753418,-2.8369500637054443,2.5470001697540283
1752154128806792000,47.4047919921875,8.884050369262695,-2.698050022125244,2.5729501247406006
1752154128816645000,47.41464501953125,8.770950317382812,-2.7340500354766846,2.242950201034546
1752154128826498600,47.42449853515625,8.914950370788574,-3.4360501766204834,2.118000030517578
1752154128836352000,47.43435205078125,9.553950309753418,-3.4039502143859863,1.9440001249313354
1752154128846205200,47.444205078125,9.040050506591797,-3.1750502586364746,2.253000020980835
1752154128856058400,47.454058349609376,9.508950233459473,-3.330000162124634,1.6399500370025635
1752154128865911600,47.46391162109375,8.664000511169434,-4.039050102233887,1.738050103187561
1752154128875765000,47.473764892578124,8.307000160217285,-4.648950099945068,1.675950050354004
1752154128885618200,47.4836181640625,7.609950542449951,-4.470000267028809,1.924950122833252
1752154128895471600,47.4934716796875,8.245050430297852,-4.0219502449035645,1.0339500904083252
1752154128905324800,47.50332470703125,8.460000038146973,-3.8329501152038574,0.013950000517070293
1752154128915178200,47.51317822265625,7.909050464630127,-3.579000234603882,0.28200000524520874
1752154128925031400,47.523031494140625,8.355000495910645,-3.385050058364868,0.5239500403404236
1752154128934884900,47.532884765625,9.352950096130371,-2.728950023651123,0.9930000305175781
1752154128944738000,47.54273803710937,10.39995002746582,-2.5470001697540283,1.0699501037597656
1752154128954591200,47.55259130859375,10.419000625610352,-2.902050256729126,1.201050043106079
1752154128964444700,47.56244458007812,9.648000717163086,-2.619000196456909,0.3160500228404999
1752154128974298000,47.572298095703125,8.343000411987305,-2.6860501766204834,0.41895002126693726
1752154128984151300,47.5821513671875,6.6739501953125,-2.6290500164031982,0.8059500455856323
1752154128994004500,47.59200439453125,6.772050380706787,-2.7870001792907715,1.603950023651123
1752154129003857700,47.601857666015626,7.318050384521484,-2.5350000858306885,2.4940500259399414
1752154129013711400,47.61171142578125,8.506050109863281,-2.9730000495910645,2.707050085067749
1752154129023564500,47.621564453125,9.657000541687012,-3.3490500450134277,2.4970500469207764
1752154129033417700,47.63141772460938,10.20300006866455,-3.718050241470337,2.2669501304626465
1752154129043271000,47.64127099609375,10.813950538635254,-3.5620501041412354,1.336050033569336
1752154129053124400,47.651124267578126,10.632000923156738,-3.427950143814087,1.29705011844635
1752154129062977800,47.66097778320312,10.59795093536377,-3.2820000648498535,1.7809500694274902
1752154129072831000,47.6708310546875,10.105050086975098,-2.9730000495910645,2.6760001182556152
1752154129082684200,47.68068408203125,10.129050254821777,-2.740950107574463,3.1240501403808594
1752154129092537600,47.69053759765625,9.72195053100586,-2.622000217437744,2.551950216293335
1752154129102390800,47.70039086914063,10.21500015258789,-2.8350000381469727,2.2960500717163086
1752154129112244200,47.710244140625,9.21405029296875,-2.6260502338409424,3.0859501361846924
1752154129122097400,47.720097412109375,9.207000732421875,-2.5159502029418945,3.66795015335083
1752154129131950600,47.72995068359375,9.565950393676758,-2.322000026702881,2.9950501918792725
1752154129141803800,47.7398037109375,9.793950080871582,-2.5450501441955566,2.3869500160217285
1752154129151657200,47.7496572265625,9.490050315856934,-2.4750001430511475,1.8019500970840454
1752154129161510700,47.7595107421875,8.482049942016602,-2.0899500846862793,1.6680001020431519
1752154129171363800,47.76936376953125,8.199000358581543,-1.1130000352859497,2.509050130844116
1752154129181217000,47.77921704101563,9.19800090789795,-1.4910000562667847,2.379000186920166
1752154129191070500,47.789070556640624,10.669950485229492,-2.076000213623047,2.2450501918792725
1752154129200924000,47.798923828125,11.455050468444824,-2.6260502338409424,1.6399500370025635
1752154129210777000,47.80877709960937,12.10200023651123,-3.3229501247406006,1.2109500169754028
1752154129220630300,47.81863037109375,11.40000057220459,-3.5029501914978027,1.8220500946044922
1752154129230483500,47.8284833984375,10.356000900268555,-3.117000102996826,2.751000165939331
1752154129240337000,47.8383369140625,9.013050079345703,-3.1750502586364746,3.205050230026245
1752154129250190300,47.8481904296875,8.756999969482422,-3.886050224304199,2.4850502014160156
1752154129260043500,47.85804345703125,8.230050086975098,-3.916950225830078,2.2980000972747803
1752154129269896700,47.867896728515625,8.242050170898438,-4.254000186920166,1.5289500951766968
1752154129279750100,47.87775024414063,8.295000076293945,-4.353000164031982,1.4380500316619873
1752154129289603300,47.88760327148437,9.061050415039062,-4.639950275421143,0.7440000176429749
1752154129299456800,47.89745678710938,9.087000846862793,-4.266000270843506,1.0339500904083252
1752154129309310000,47.90731005859375,8.635050773620605,-4.044000148773193,1.2160500288009644
1752154129319163400,47.917163330078125,8.290050506591797,-4.029000282287598,1.3980001211166382
1752154129329016600,47.9270166015625,8.496000289916992,-4.585050106048584,0.18105000257492065
1752154129338870000,47.9368701171875,7.804050445556641,-4.246950149536133,-0.22200001776218414
1752154129348723200,47.94672314453125,8.050950050354004,-4.198950290679932,-0.46905001997947693
1752154129358576400,47.95657641601562,9.142950057983398,-3.517050266265869,0.11205000430345535
1752154129368429800,47.966429931640626,10.093050003051758,-3.1750502586364746,1.8690000772476196
1752154129378283000,47.97628295898438,10.464000701904297,-3.358950138092041,2.3170502185821533
1752154129388136200,47.98613623046875,9.585000038146973,-3.2440502643585205,2.281050205230713
1752154129397989600,47.99598974609375,8.592000007629395,-3.1270501613616943,1.6660500764846802
1752154129407842800,48.0058427734375,7.762950420379639,-3.9000000953674316,0.7110000252723694
1752154129417696300,48.0156962890625,6.877950191497803,-4.13700008392334,1.1820000410079956
1752154129427549700,48.0255498046875,7.330050468444824,-3.976950168609619,2.202000141143799
1752154129437403000,48.03540283203125,8.34000015258789,-3.4399502277374268,2.4780001640319824
1752154129447256000,48.04525610351563,8.530050277709961,-3.0739500522613525,2.53695011138916
1752154129457109500,48.05510961914062,7.888050556182861,-3.166950225830078,2.212050199508667
1752154129466962700,48.064962646484375,8.06505012512207,-3.268050193786621,1.4190000295639038
1752154129476816000,48.07481591796875,8.601000785827637,-3.6559500694274902,1.1560500860214233
1752154129486669300,48.08466943359375,9.95205020904541,-4.009950160980225,1.3759500980377197
1752154129496522500,48.0945224609375,10.036050796508789,-4.249950408935547,1.3090500831604004
1752154129506376000,48.1043759765625,10.294050216674805,-4.189949989318848,1.1820000410079956
1752154129516229000,48.11422900390625,9.748050689697266,-4.096050262451172,1.6300500631332397
1752154129526082300,48.12408227539063,9.18600082397461,-3.751950263977051,2.7310500144958496
1752154129535935500,48.133935546875,8.830950736999512,-3.5410501956939697,2.77905011177063
1752154129545789000,48.143788818359376,8.788050651550293,-3.169950246810913,1.9750500917434692
1752154129555642400,48.15364233398437,9.44895076751709,-3.9000000953674316,0.6390000581741333
1752154129565495600,48.16349560546875,9.286050796508789,-4.005000114440918,0.06705000251531601
1752154129575348700,48.1733486328125,9.861000061035156,-3.4860000610351562,1.2610501050949097
1752154129585202200,48.1832021484375,9.40095043182373,-2.6620500087738037,2.8339500427246094
1752154129595055600,48.1930556640625,9.44895076751709,-3.100050210952759,3.526050090789795
1752154129604908800,48.20290869140625,8.302050590515137,-3.4140002727508545,2.4780001640319824
1752154129614762000,48.212761962890625,8.26395034790039,-2.9880001544952393,1.3450500965118408
1752154129624615400,48.22261547851563,7.857000350952148,-3.8830502033233643,0.1189500093460083
1752154129634468900,48.23246875,7.7659502029418945,-3.8830502033233643,-0.21705001592636108
1752154129644322000,48.24232202148438,7.933050155639648,-3.634050130844116,1.3830000162124634
1752154129654175200,48.25217529296875,9.7339506149292,-3.181950092315674,2.892000198364258
1752154129664028400,48.2620283203125,10.81605052947998,-3.5430002212524414,2.26200008392334
1752154129673881900,48.2718818359375,10.159950256347656,-3.2179501056671143,2.2789502143859863
1752154129683735300,48.2817353515625,8.809950828552246,-3.8830502033233643,1.3140000104904175
1752154129693588500,48.29158837890625,7.677000522613525,-4.819050312042236,0.06195000186562538
1752154129703441700,48.30144165039062,7.953000545501709,-5.004000186920166,-0.45000001788139343
1752154129713295000,48.311295166015626,9.442049980163574,-4.723950386047363,-1.1220000982284546
1752154129723148300,48.32114819335938,10.01400089263916,-3.9619503021240234,0.8299500346183777
1752154129733001700,48.331001708984374,9.352950096130371,-3.5340001583099365,3.838050127029419
1752154129742855000,48.34085498046875,9.019950866699219,-3.129000186920166,3.057000160217285
1752154129752708000,48.3507080078125,8.782950401306152,-3.000000238418579,0.6199500560760498
1752154129762561500,48.3605615234375,8.830950736999512,-3.4260001182556152,-0.6940500140190125
1752154129772414700,48.37041479492188,8.293050765991211,-4.465050220489502,-0.5860500335693359
1752154129782268200,48.38026806640625,9.079950332641602,-4.396049976348877,1.0360500812530518
1752154129792121300,48.390121337890626,8.652000427246094,-3.4930500984191895,2.1949501037597656
1752154129801974800,48.39997485351562,9.913050651550293,-2.9350502490997314,3.397050142288208
1752154129811828000,48.409827880859375,10.819050788879395,-3.739950180053711,1.5870001316070557
1752154129821681200,48.41968115234375,11.601000785827637,-3.7900502681732178,2.013000011444092
1752154129831534600,48.42953466796875,11.367000579833984,-4.594050407409668,1.6249500513076782
1752154129841387800,48.4393876953125,10.114950180053711,-3.9220502376556396,1.5580500364303589
1752154129851241200,48.4492412109375,8.245050430297852,-3.2920501232147217,2.1949501037597656
1752154129861094400,48.459094482421875,9.463050842285156,-3.1270501613616943,-0.037950001657009125
1752154129870947600,48.46894750976563,10.146000862121582,-3.2970001697540283,1.3620001077651978
1752154129880801000,48.478801025390624,8.737950325012207,-4.33305025100708,7.1010003089904785
1752154129890654200,48.488654296875,7.04295015335083,-6.01200008392334,5.314950466156006
1752154129900507400,48.49850732421875,7.395000457763672,-5.191050052642822,2.842050075531006
1752154129910360800,48.50836083984375,5.9320502281188965,-4.3909502029418945,-0.9739500284194946
1752154129920214000,48.51821411132813,4.656000137329102,-3.0360002517700195,-3.5500502586364746
1752154129930067500,48.5280673828125,3.6499502658843994,-1.812000036239624,-0.547950029373169
1752154129939921000,48.5379208984375,5.970000267028809,-1.908000111579895,3.5929501056671143
1752154129949774300,48.5477744140625,11.319000244140625,-2.490000009536743,1.891050100326538
1752154129959627500,48.55762744140625,13.749000549316406,-1.6570501327514648,-0.24900001287460327
1752154129969480400,48.56748046875,14.509950637817383,-1.0270500183105469,-2.1760501861572266
1752154129979334000,48.577333984375,12.247950553894043,-2.992950201034546,-4.567950248718262
1752154129989187300,48.58718725585938,8.398050308227539,-5.559000492095947,0.7230000495910645
1752154129999040500,48.59704052734375,7.842000484466553,-6.294000148773193,2.1739501953125
1752154130008893700,48.606893798828125,9.367950439453125,-4.019999980926514,3.246000051498413
1752154130018747100,48.6167470703125,10.282050132751465,-4.266000270843506,3.4020001888275146
1752154130028600300,48.62660034179687,8.623050689697266,-5.334000110626221,1.1320500373840332
1752154130038453800,48.63645385742188,7.26300048828125,-5.593050479888916,4.72605037689209
1752154130048307000,48.64630688476562,10.600950241088867,-5.932950496673584,3.220050096511841
1752154130058160000,48.65616015625,13.512001037597656,-4.800000190734863,0.31995001435279846
1752154130068013300,48.66601342773438,10.438050270080566,-2.6770501136779785,1.221000075340271
1752154130077866800,48.67586669921875,5.758950233459473,-2.4180002212524414,1.5529500246047974
1752154130087720200,48.68572021484375,4.7659502029418945,-2.1760501861572266,2.182950019836426
1752154130097573400,48.69557348632812,7.593000411987305,-1.9990501403808594,0.1860000044107437
1752154130107426600,48.705426513671874,10.519050598144531,-2.241000175476074,1.3240500688552856
1752154130117280000,48.71528002929688,11.343000411987305,-3.1309502124786377,1.350000023841858
1752154130127133200,48.72513330078125,12.15000057220459,-4.281000137329102,-0.4930500090122223
1752154130136986600,48.734986572265626,12.826951026916504,-3.928950071334839,0.4069500267505646
1752154130146839800,48.74483984375,11.214000701904297,-2.6670000553131104,4.470000267028809
1752154130156693200,48.754693359375,9.48705005645752,-2.0680501461029053,6.295950412750244
1752154130166546400,48.76454638671875,9.103950500488281,-3.856950283050537,3.058950185775757
1752154130176400000,48.77439990234375,9.358050346374512,-5.971050262451172,0.21705001592636108
1752154130186253000,48.78425317382813,8.500950813293457,-6.418950080871582,-0.5140500068664551
1752154130196106500,48.7941064453125,9.340950012207031,-5.221950054168701,-1.01895010471344
1752154130205959700,48.803959716796875,10.267950057983398,-3.637050151824951,1.390950083732605
1752154130215812900,48.81381274414063,8.770950317382812,-3.151050090789795,6.1650004386901855
1752154130225666300,48.82366625976562,8.122950553894043,-3.7800002098083496,4.642050266265869
1752154130235519500,48.83351953125,9.403050422668457,-3.0979502201080322,-0.44505003094673157
1752154130245372700,48.84337255859375,7.636050224304199,-3.558000087738037,-2.7240002155303955
1752154130255226000,48.85322607421875,5.161050319671631,-3.5940001010894775,-2.848950147628784
1752154130265079300,48.86307934570313,4.123950004577637,-2.701050043106079,-0.8710500597953796
1752154130274932700,48.8729326171875,7.6870503425598145,-1.7239500284194946,-0.019050000235438347
1752154130284786000,48.882785888671876,10.986000061035156,-1.4269500970840454,1.1749500036239624
1752154130294639400,48.89263940429687,11.271000862121582,-1.812000036239624,5.2260003089904785
1752154130304492500,48.902492431640624,11.503050804138184,-3.330000162124634,3.928950071334839
1752154130314346000,48.91234594726563,11.02695083618164,-3.166950225830078,-0.1360500007867813
1752154130324199200,48.92219921875,8.410050392150879,-4.2109503746032715,-1.5010501146316528
1752154130334052400,48.93205224609375,5.611050128936768,-4.41195011138916,-1.4479501247406006
1752154130343905800,48.94190576171875,5.4720001220703125,-3.7159502506256104,2.110949993133545
1752154130353759000,48.951759033203125,7.813950538635254,-3.5910000801086426,5.698050498962402
1752154130363612400,48.9616123046875,9.910950660705566,-4.671000003814697,5.628000259399414
1752154130373465600,48.97146557617187,10.82295036315918,-4.474950313568115,3.555000066757202
1752154130383319000,48.98131909179688,9.813000679016113,-4.3720502853393555,0.8299500346183777
1752154130393172200,48.99117211914062,7.07895040512085,-4.786050319671631,-2.4030001163482666
1752154130403025400,49.001025390625,5.716050148010254,-3.3829500675201416,-1.1920500993728638
1752154130412878600,49.01087866210938,5.410050392150879,-2.6740500926971436,3.049950122833252
1752154130422732000,49.02073193359375,8.611050605773926,-3.4549500942230225,0.9790500402450562
1752154130432585500,49.03058544921875,9.133049964904785,-3.1630501747131348,0.556950032711029
1752154130442438700,49.04043872070312,8.973000526428223,-3.5530502796173096,-0.6649500131607056
1752154130452291800,49.050291748046874,8.259000778198242,-3.5410501956939697,-1.3429501056671143
1752154130462145300,49.06014526367188,8.29995059967041,-3.072000026702881,0.06405000388622284
1752154130471998700,49.069998779296874,9.769950866699219,-2.3010001182556152,2.362950086593628
1752154130481852000,49.079851806640626,11.175000190734863,-2.434950113296509,1.8190500736236572
1752154130491705000,49.089705078125,11.58495044708252,-2.5540502071380615,1.350000023841858
1752154130501558500,49.09955859375,11.398050308227539,-3.318000078201294,1.3549500703811646
1752154130511411700,49.10941162109375,10.285050392150879,-4.486950397491455,0.4900500178337097
1752154130521265200,49.11926513671875,10.177050590515137,-4.1419501304626465,2.5570502281188965
1752154130531118300,49.12911840820313,10.363950729370117,-3.6559500694274902,3.5809502601623535
1752154130540971500,49.13897143554688,10.639050483703613,-3.1960501670837402,2.6520001888275146
1752154130550824700,49.14882470703125,10.074000358581543,-2.701050043106079,2.596950054168701
1752154130560678400,49.15867846679687,9.20205020904541,-2.1499500274658203,1.8859500885009766
1752154130570531300,49.16853125,9.616950035095215,-1.8739501237869263,2.0590500831604004
1752154130580384800,49.178384765625,9.71505069732666,-1.9180500507354736,2.073000192642212
1752154130590238000,49.18823803710937,9.729000091552734,-2.061000108718872,2.809950113296509
1752154130600091400,49.19809130859375,9.805950164794922,-2.5069501399993896,2.880000114440918
1752154130609944600,49.20794458007813,9.8899507522583,-2.8660502433776855,1.7160000801086426
1752154130619798000,49.217798095703124,9.95895004272461,-3.178950071334839,2.050950050354004
1752154130629651200,49.227651123046876,9.43005084991455,-2.899050235748291,2.350950002670288
1752154130639504400,49.23750439453125,9.69105052947998,-2.253000020980835,2.3839499950408936
1752154130649357800,49.24735791015625,10.00005054473877,-1.9650001525878906,2.3550000190734863
1752154130659211300,49.25721118164063,11.002950668334961,-2.004000186920166,1.4719500541687012
1752154130669064400,49.267064453125,10.801950454711914,-1.9180500507354736,1.6180500984191895
1752154130678917600,49.276917724609376,10.941000938415527,-2.4850502014160156,0.8470500111579895
1752154130688770800,49.28677075195313,10.819050788879395,-2.962050199508667,1.3470001220703125
1752154130698624300,49.296624267578125,10.309050559997559,-3.9120001792907715,1.2370500564575195
1752154130708477400,49.3064775390625,9.42300033569336,-4.456050395965576,1.5079500675201416
1752154130718331000,49.31633081054687,8.563050270080566,-4.768950462341309,0.7800000309944153
1752154130728184000,49.32618408203125,8.428950309753418,-4.638000011444092,0.8880000710487366
1752154130738037200,49.33603735351563,8.12505054473877,-4.3120503425598145,1.2109500169754028
1752154130747890700,49.345890625,8.601000785827637,-3.487950086593628,0.8730000257492065
1752154130757743900,49.35574389648438,9.13800048828125,-2.45205020904541,0.8640000224113464
1752154130767597300,49.36559741210937,10.063950538635254,-2.1690001487731934,0.5329500436782837
1752154130777450500,49.375450439453125,10.122000694274902,-1.6210501194000244,0.9550500512123108
1752154130787304000,49.38530395507812,9.708000183105469,-1.5180001258850098,0.8809500336647034
1752154130797157000,49.3951572265625,9.028050422668457,-1.5540000200271606,1.0870500802993774
1752154130807010300,49.40501025390625,8.230050086975098,-2.0659501552581787,1.120050072669983
1752154130816863700,49.41486376953125,7.548000335693359,-2.2099502086639404,1.612950086593628
1752154130826717200,49.42471728515625,7.360950469970703,-2.4400501251220703,2.180999994277954
1752154130836570400,49.4345703125,7.981050491333008,-2.668950080871582,2.4180002212524414
1752154130846423600,49.444423583984374,8.484000205993652,-2.362950086593628,2.7340500354766846
1752154130856277000,49.45427709960938,9.091950416564941,-1.9750500917434692,2.110949993133545
1752154130866130200,49.46413012695312,9.407999992370605,-1.683000087738037,2.389050006866455
1752154130875983600,49.473983642578126,9.934950828552246,-1.5610500574111938,1.6300500631332397
1752154130885836800,49.4838369140625,10.387950897216797,-1.699950098991394,1.9170000553131104
1752154130895690000,49.49368994140625,10.240950584411621,-2.449050188064575,1.5799500942230225
1752154130905543400,49.50354345703125,10.021050453186035,-3.1549501419067383,1.5799500942230225
1752154130915396600,49.51339672851562,9.787050247192383,-3.418950080871582,1.426050066947937
1752154130925250000,49.52325,9.655050277709961,-3.8550002574920654,1.4940000772476196
1752154130935103200,49.53310327148437,9.279000282287598,-4.027050018310547,2.193000078201294
1752154130944956400,49.54295629882812,9.600000381469727,-3.867000102996826,2.401050090789795
1752154130954809900,49.55280981445313,10.206000328063965,-2.977950096130371,1.3860000371932983
1752154130964663300,49.562663330078124,10.048050880432129,-2.449050188064575,0.9070500135421753
1752154130974516500,49.5725166015625,9.030000686645508,-2.203050136566162,1.1320500373840332
1752154130984369700,49.58236962890625,7.792050361633301,-1.5349500179290771,1.0410000085830688
1752154130994222800,49.592222900390624,7.372950553894043,-0.9670500755310059,1.4860501289367676
1752154131004076300,49.602076171875,7.797000408172607,-1.3980001211166382,1.3159500360488892
1752154131013929700,49.6119296875,8.734950065612793,-2.3680500984191895,1.5390000343322754
1752154131023783000,49.621782958984376,9.877950668334961,-3.369000196456909,0.8020500540733337
1752154131033636000,49.63163598632813,10.395000457763672,-4.02495002746582,0.7630500197410583
1752154131043489300,49.6414892578125,10.456950187683105,-3.988950252532959,1.5370501279830933
1752154131053342700,49.6513427734375,10.062000274658203,-3.5839502811431885,2.2549500465393066
1752154131063196200,49.66119604492187,9.790950775146484,-3.5149502754211426,2.3460001945495605
1752154131073049300,49.67104931640625,9.717000007629395,-3.412050247192383,1.7569501399993896
1752154131082902500,49.68090258789063,9.628950119018555,-3.2970001697540283,1.3210500478744507
1752154131092755700,49.69075561523437,10.230000495910645,-3.697050094604492,1.048050045967102
1752154131102609200,49.70060913085938,10.320000648498535,-3.7110002040863037,1.3020000457763672
1752154131112462300,49.71046240234375,9.109050750732422,-3.2370002269744873,3.037950038909912
1752154131122315800,49.720315673828125,8.331000328063965,-3.450000047683716,3.3730502128601074
1752154131132169000,49.7301689453125,7.873950481414795,-3.558000087738037,2.083050012588501
1752154131142022400,49.7400224609375,7.027950286865234,-3.366000175476074,1.333050012588501
1752154131151875600,49.74987548828125,6.59505033493042,-3.258000135421753,0.6840000152587891
1752154131161728800,49.75972875976562,6.849000453948975,-3.009000062942505,0.1360500007867813
1752154131171582200,49.769582275390626,8.419050216674805,-3.000000238418579,0.4620000123977661
1752154131181435400,49.77943530273438,11.154000282287598,-2.8030500411987305,1.1320500373840332
1752154131191288800,49.789288818359374,12.514050483703613,-2.5690500736236572,2.350950002670288
1752154131201142000,49.79914208984375,13.404000282287598,-3.5410501956939697,1.4119501113891602
